client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
6f4f0062813de9f261be87f977db1aa544e64603353da7c9124271ab16049657025dfc7f580d74e5e1671cb028a4ce8c81c5ed5226e3a0ecb2c24ffcf39664ee	common_voice_ru_21561710.mp3	В этом году он выполняет свой мандат на конструктивной и межрегиональной основе.	0	2	thirties	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21565090.mp3	В древней Греции перемирие провозглашал во всех городах-государствах особый глашатай.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21565458.mp3	Совет Безопасности и страны, предоставляющие воинские и полицейские контингенты, заслушали сообщение господина Муле.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21565535.mp3	Но прежде позвольте мне поздравить Вас со вступлением в должность Председателя.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21565562.mp3	Эти жертвы не будут забыты.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21565561.mp3	Даша что-то ему ответила, но трудно было расслышать.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21565564.mp3	Текущая сессия взяла многообещающее начало.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21565808.mp3	Это важная политическая цель каждой страны, включая Боснию и Герцеговину.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21565810.mp3	Менее чем через два месяца Ассамблее предстоит избрать шесть новых судей и нового прокурора.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21565862.mp3	Слово имеет делегация Аргентины.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21565887.mp3	Важные результаты этого совещания обогатили объем международных знаний по данному вопросу.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567493.mp3	Недостаточно лишь обеспечивать, чтобы каждый отдельный орган выполнял свои функции в соответствии с Уставом.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567514.mp3	Италия, разумеется, полностью присоединяется к заявлению посла Испании от имени Европейского союза.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567529.mp3	Принимать решения по новым предложениям и идеям, касающимся дальнейшей работы, придется самим государствам-членам.	2	3	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567528.mp3	Могу ли я считать, что Генеральная Ассамблея согласна с этой процедурой?	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567560.mp3	Он подозвал и Катю, как он звал ее.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567592.mp3	Пусть же Организация Объединенных Наций оправдает чаяния миллионов людей на свободу, равенство и процветание.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567628.mp3	Это является источником надежды для одних и угрозой стабильности для других.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567633.mp3	Принцип «афганизации» является для нас приоритетным при реализации программ и проектов сотрудничества.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567797.mp3	Вьетнам присоединяется к заявлению, сделанному представителем Алжира от имени Движения неприсоединения.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567798.mp3	Какая-то сверхъестественная сила притягивала глаза Кити к лицу Анны.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567831.mp3	Мы тепло приветствуем всех их.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567911.mp3	Исходя из этой констатации, мы считаем, что мы все несем обязанность удвоить свои усилия.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567927.mp3	По всему континенту африканцы объявили, что они больше не позволят себе зависеть от обстоятельств.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21567988.mp3	Это могло бы стать хотя бы минимальным результатом нашей работы в ходе нынешней сессии.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21568066.mp3	Нуждаемся ли мы в создании центра или механизма для координации этих усилий?	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21568146.mp3	Она дает стратегические рекомендации странам-членам и координирует их международные действия.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21568149.mp3	Поэтому мы рассматриваем вынесенную Комитетом по проверке полномочий рекомендацию как несколько преждевременную.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21568192.mp3	Осмелюсь сказать, что, хотя эта инициатива, возможно, не единственная, она, безусловно, самая сильная.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21568194.mp3	Однако для достижения этой цели одних лишь заявлений недостаточно.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21568235.mp3	Там пришел баянист, там начались танцы – пляшут девчонки.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21568473.mp3	Как всем нам хорошо известно, улучшение инфраструктуры позволит обеспечить эффективное предоставление услуг.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21568470.mp3	Устойчивое экономическое развитие является приоритетным вопросом для Самоа и тихоокеанских островных государств.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21568728.mp3	Мир будет таким, каким будет его молодежь — мы пожинаем то, что посеяли.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21568776.mp3	Он выразил твердое намерение провести их.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21568847.mp3	В Азии Совет подробно рассматривал ситуации в Афганистане, Ираке, Непале и Тиморе-Лешти.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21568931.mp3	Моя делегация также присоединяется к заявлению, сделанному представителем Индонезии от имени Движения неприсоединения.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21568935.mp3	Израиль также должен поддерживать этот дух, воздерживаясь от мер, предрешающих окончательный статус.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21569104.mp3	Бывшие комбатанты и другие кадры, прошедшие программы профессиональной подготовки и наставничества, реинтегрированы в общество.	1	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21569121.mp3	Государства-члены могут рассчитывать на мою готовность выполнить данное обещание.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21569154.mp3	Восстановление доверия между двумя сторонами является предварительным условием возобновления переговоров.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21569169.mp3	Мы крайне обеспокоены увеличением числа неисполненных ордеров на арест.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21569171.mp3	Очень важно работать над утверждением верховенства права на всей территории страны.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21569193.mp3	Мы придаем большое значение Конференции по разоружению как единому многостороннему органу переговоров по разоружению.	0	2	teens	male		ru	
c6c14cceaae041af075bba99cfd6ba4b83858ac2045a67e56b14aabc2858c83c16a151896c0a1725e03255c1e372bbd365ed81bfefe709f142b436694d271985	common_voice_ru_21569448.mp3	Мы должны использовать смелые, инновационные подходы и принять общую ответственность.	1	2	teens	male		ru	
