client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157639.mp3	Для решения этих проблем правительствам помимо политической воли требуются технические инструменты и экономические ресурсы.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157638.mp3	Конференцию по разоружению называют единственным многосторонним переговорным форумом.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157642.mp3	И наша героиня Алиса понимает, как сложно играть, когда все живое вокруг.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157641.mp3	Кто говорит, что Конференция не может достичь консенсуса?	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157660.mp3	Я должным образом принимаю к сведению Ваше выступление, посол Соединенного Королевства.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157640.mp3	А сейчас слово имеет Сербия.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157664.mp3	Разоружение — это одна из самых жизненно важных задач Организации Объединенных Наций.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157666.mp3	Я также поздравляю остальных членов Бюро.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157667.mp3	Это тревожное развитие событий для одного из ключевых аспектов механизма разоружения.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157716.mp3	Многие выразили обеспокоенность по поводу нынешней ситуации.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157714.mp3	Итак, я обращаюсь к списку ораторов по теме ядерного разоружения.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157715.mp3	Наша позиция хорошо известна международному сообществу.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157713.mp3	Так что я сделаю свое выступление довольно коротким.	2	1	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157717.mp3	Каковы причины всего этого?	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157735.mp3	Япония поддерживает цель полной ликвидации ядерного оружия, которая является главной темой данного проекта резолюции.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157733.mp3	Но как мне думается, тут уже внесен ряд предложений.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157742.mp3	Это не наносит ущерба той приоритетности, какую мы отводим ядерному разоружению.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157748.mp3	Я предоставляю слово Секретарю Комитета.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157750.mp3	В силу всех этих причин Египет воздержался при голосовании по данному проекту.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157751.mp3	Наша делегация также полностью поддерживает заявление, сделанное индонезийской делегацией от имени Движения неприсоединения.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157752.mp3	Мне хотелось бы высказать несколько более существенных замечаний.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157754.mp3	Я по-прежнему убежден, что мир нуждается в Конференции по разоружению.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157755.mp3	Третьим аспектом, которым нам следует заняться, является ядерное топливо.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157749.mp3	Поэтому мы возражаем против любого увеличения числа стран, обладающих ядерным оружием.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157760.mp3	Моя делегация поддержала бы любую инициативу с Вашей стороны, господин Председатель, в этом направлении.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157758.mp3	И китайская делегация будет всячески поддерживать вас в этой работе.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157759.mp3	Это остается приоритетом для Конференции по разоружению.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157757.mp3	Я надеюсь, что тут у нас прозвучит утвердительный ответ.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157762.mp3	На наш взгляд, вы вовремя поднялись на этот подиум и заняли соответствующее кресло.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157761.mp3	А сейчас слово имеют Соединенные Штаты Америки.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157753.mp3	Проект решения, который вы распространили на этой неделе, является результатом обширных и трудных консультаций.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19157756.mp3	Там, где есть воля, есть и выход.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19174364.mp3	Не подписывалась она и под несколькими из других здешних фраз.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19174383.mp3	И я хотел бы спросить секретариат о практике на этот счет.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19174385.mp3	Я никогда и не предполагал, что первое чтение позволит нам разрешить все сомнения.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19174382.mp3	Мексика повторяет, что политическая воля не генерируется, да и не подпитывается спонтанно.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19174381.mp3	По существу, проект резолюции не соответствует этой цели.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19174421.mp3	Доклад Комиссии по разоружению Генеральной Ассамблее на ее шестьдесят шестой сессии.	2	0	twenties	male		ru	
c51d0572a5013ec46257a09843db7edf81dc20dfd52c297ca9943f50804b85c410bb4df060b49281910e626c37c09a2351bcd549608271c450cfb7b871c0c869	common_voice_ru_19174399.mp3	Мы также поддерживаем работу, проводимую государствами — участниками Конвенции, регулярно присутствуя на их заседаниях.	2	0	twenties	male		ru	
